"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.703527479E1,-4.121948242E0,1.740175629E1,-4.278457642E1
2.705536279E1,-4.704345703E0,1.843572235E1,-4.282290649E1
2.707544979E1,-5.533020020E0,1.950194550E1,-4.237503052E1
2.709553779E1,-5.932128906E0,2.001152039E1,-4.212884521E1
2.711562579E1,-6.931640625E0,2.060198212E1,-4.223464966E1
2.713571379E1,-7.987487793E0,2.056864929E1,-4.220486450E1
2.715580179E1,-8.783203125E0,1.989803314E1,-4.238198853E1
2.717588979E1,-1.007638550E1,1.904278564E1,-4.280114746E1
2.719597779E1,-1.209875488E1,1.810606384E1,-4.291653442E1
2.721606579E1,-1.418554688E1,1.716653442E1,-4.231555176E1
2.723615279E1,-1.622909546E1,1.637682343E1,-4.163668823E1
2.725624079E1,-1.813549805E1,1.616521454E1,-4.160748291E1
2.727632879E1,-1.890209961E1,1.593734741E1,-4.164038086E1
2.729641679E1,-1.869308472E1,1.587347412E1,-4.154394531E1
2.731650479E1,-1.856655884E1,1.587996674E1,-4.145910645E1
2.733659279E1,-1.850942993E1,1.572872162E1,-4.161465454E1
2.735668079E1,-1.876107788E1,1.537829590E1,-4.159277344E1
2.737676879E1,-1.939828491E1,1.530677795E1,-4.146755981E1
2.739685679E1,-2.021380615E1,1.510235596E1,-4.096737671E1
2.741694379E1,-2.116851807E1,1.478490448E1,-4.063180542E1
2.743703179E1,-2.187042236E1,1.490080261E1,-4.028192139E1
2.745711979E1,-2.281417847E1,1.522308350E1,-3.980001831E1
2.747720779E1,-2.371789551E1,1.510671234E1,-3.922003174E1
2.749729579E1,-2.441311646E1,1.454206085E1,-3.927282715E1
2.751738379E1,-2.474462891E1,1.430060577E1,-3.936926270E1
2.753747179E1,-2.518362427E1,1.386394501E1,-3.896618652E1
2.755755979E1,-2.599868774E1,1.389008331E1,-3.865612793E1
2.757764679E1,-2.635379028E1,1.368987274E1,-3.838592529E1
2.759773479E1,-2.645327759E1,1.338747406E1,-3.833825684E1
2.761782279E1,-2.652325439E1,1.334194946E1,-3.814483643E1
2.763791079E1,-2.696157837E1,1.359992981E1,-3.784527588E1
2.765799879E1,-2.766876221E1,1.408934784E1,-3.754595947E1
2.767808679E1,-2.816375732E1,1.443893433E1,-3.717660522E1
2.769817517E1,-2.822720337E1,1.436302948E1,-3.702639771E1
2.771826317E1,-2.798953247E1,1.426361847E1,-3.744723511E1
2.773835017E1,-2.791433716E1,1.431417847E1,-3.761419678E1
2.775843817E1,-2.775689697E1,1.439700317E1,-3.766586304E1
2.777852617E1,-2.784204102E1,1.449252319E1,-3.760202026E1
2.779861417E1,-2.758721924E1,1.467520905E1,-3.759826660E1
2.781870217E1,-2.711160278E1,1.498923492E1,-3.789498901E1
2.783879017E1,-2.689056396E1,1.532936096E1,-3.807928467E1
2.785887817E1,-2.574942017E1,1.553231812E1,-3.866921997E1
2.787896617E1,-2.498367310E1,1.536267853E1,-3.923510742E1
2.789905417E1,-2.474920654E1,1.536461639E1,-3.957641602E1
2.791914117E1,-2.435324097E1,1.513472748E1,-3.988360596E1
2.793922917E1,-2.387924194E1,1.457198334E1,-4.029220581E1
2.795931717E1,-2.375881958E1,1.426078033E1,-4.044067383E1
2.797940517E1,-2.379589844E1,1.418925476E1,-4.079971313E1
2.799949317E1,-2.356829834E1,1.377864838E1,-4.068112183E1
2.801958117E1,-2.366583252E1,1.367018890E1,-4.063220215E1
2.803966917E1,-2.398550415E1,1.368134308E1,-4.031237793E1
2.805975617E1,-2.442657471E1,1.387725830E1,-4.044415283E1
2.807984417E1,-2.450024414E1,1.375432587E1,-4.030505371E1
2.809993217E1,-2.495501709E1,1.369637299E1,-3.975027466E1
2.812002017E1,-2.528012085E1,1.396746063E1,-3.928967285E1
2.814010817E1,-2.564862061E1,1.424104309E1,-3.888607788E1
2.816019617E1,-2.580194092E1,1.452745819E1,-3.868908691E1
2.818028417E1,-2.586337280E1,1.445395660E1,-3.865115356E1
2.820037217E1,-2.591845703E1,1.477694702E1,-3.853524780E1
2.822045917E1,-2.613592529E1,1.496205902E1,-3.840762329E1
2.824054717E1,-2.639151001E1,1.536122131E1,-3.781961060E1
2.826063517E1,-2.651144409E1,1.548170471E1,-3.772686768E1
2.828072317E1,-2.632601929E1,1.514231873E1,-3.776269531E1
2.830081117E1,-2.595776367E1,1.465504456E1,-3.827328491E1
2.832089917E1,-2.566775513E1,1.406068420E1,-3.840097046E1
2.834098717E1,-2.561541748E1,1.353694153E1,-3.849105835E1
2.836107517E1,-2.570840454E1,1.292697144E1,-3.817501831E1
2.838116217E1,-2.571420288E1,1.255523682E1,-3.820108032E1
2.840125017E1,-2.529559326E1,1.212922668E1,-3.851196289E1
2.842133817E1,-2.483914185E1,1.179765320E1,-3.889746094E1
2.844142617E1,-2.401214600E1,1.151454163E1,-3.913980103E1
2.846151417E1,-2.315930176E1,1.103606415E1,-3.953955078E1
2.848160217E1,-2.282330322E1,1.043003845E1,-3.974795532E1
2.850169017E1,-2.285641479E1,9.960723877E0,-3.988165283E1
2.852177817E1,-2.311914062E1,9.400894165E0,-3.963104248E1
2.854186517E1,-2.344946289E1,9.078056335E0,-3.927627563E1
2.856195317E1,-2.368450928E1,9.051544189E0,-3.910784912E1
2.858204117E1,-2.370541382E1,9.009521484E0,-3.863238525E1
2.860212917E1,-2.376055908E1,8.916351318E0,-3.864468384E1
2.862221717E1,-2.372668457E1,8.683242798E0,-3.865335083E1
2.864230517E1,-2.360324097E1,8.518974304E0,-3.848785400E1
2.866239317E1,-2.343920898E1,8.396102905E0,-3.864309692E1
2.868248117E1,-2.349429321E1,7.991210938E0,-3.856622314E1
2.870256817E1,-2.354174805E1,7.830406189E0,-3.840850830E1
2.872265617E1,-2.351477051E1,7.859207153E0,-3.807037354E1
2.874274417E1,-2.316073608E1,7.623313904E0,-3.832412720E1
2.876283217E1,-2.275827026E1,7.479110718E0,-3.846588135E1
2.878292017E1,-2.241610718E1,7.546195984E0,-3.851232910E1
2.880300817E1,-2.259927368E1,7.853843689E0,-3.834573364E1
2.882309617E1,-2.230407715E1,8.048751831E0,-3.810452271E1
2.884318317E1,-2.178692627E1,8.045974731E0,-3.823544312E1
2.886327117E1,-2.111312866E1,7.952026367E0,-3.875036621E1
2.888335917E1,-2.046371460E1,7.728195190E0,-3.898394775E1
2.890344717E1,-2.038040161E1,7.701011658E0,-3.885168457E1
2.892353517E1,-2.015362549E1,7.485870361E0,-3.891668701E1
2.894362317E1,-2.000997925E1,7.571540833E0,-3.888555908E1
2.896371117E1,-2.001306152E1,7.895179749E0,-3.875415039E1
2.898379817E1,-1.976562500E1,8.141082764E0,-3.881176758E1
2.900388617E1,-1.951229858E1,8.161842346E0,-3.877288818E1
2.902397417E1,-1.927651978E1,8.051498413E0,-3.899426270E1
2.904406217E1,-1.886169434E1,7.827903748E0,-3.915112305E1
2.906415017E1,-1.866641235E1,7.555183411E0,-3.924945068E1
2.908423817E1,-1.823895264E1,7.304016113E0,-3.923687744E1
2.910432617E1,-1.807592773E1,7.158172607E0,-3.940069580E1
2.912441417E1,-1.782263184E1,7.035217285E0,-3.923800659E1
2.914450117E1,-1.778298950E1,6.900871277E0,-3.917977905E1
2.916458917E1,-1.789688110E1,6.670570374E0,-3.920895386E1
2.918467717E1,-1.761596680E1,6.352920532E0,-3.899255371E1
2.920476517E1,-1.746014404E1,6.058738708E0,-3.884176636E1
2.922485317E1,-1.729458618E1,5.685951233E0,-3.895446777E1
2.924494117E1,-1.714889526E1,5.571998596E0,-3.866683960E1
2.926502917E1,-1.720574951E1,5.590896606E0,-3.877267456E1
2.928511617E1,-1.729498291E1,5.854324341E0,-3.865621948E1
2.930520417E1,-1.718206787E1,6.242897034E0,-3.854782104E1
2.932529217E1,-1.723733521E1,6.475891113E0,-3.846884155E1
2.934538017E1,-1.718273926E1,6.503479004E0,-3.843707275E1
2.936546817E1,-1.711318970E1,6.219093323E0,-3.826821899E1
2.938555617E1,-1.745690918E1,6.239295959E0,-3.829406738E1
2.940564417E1,-1.759588623E1,6.418998718E0,-3.830868530E1
2.942573117E1,-1.772589111E1,6.631622314E0,-3.812692261E1
2.944581917E1,-1.748196411E1,6.713958740E0,-3.819842529E1
2.946590717E1,-1.705560303E1,6.657730103E0,-3.824050903E1
2.948599517E1,-1.704278564E1,6.335609436E0,-3.850622559E1
2.950608317E1,-1.729013062E1,6.063278198E0,-3.826605225E1
2.952617117E1,-1.766409302E1,5.976699829E0,-3.828350830E1
2.954625917E1,-1.789492798E1,5.494720459E0,-3.794555664E1
2.956634717E1,-1.849746704E1,5.455024719E0,-3.759027100E1
2.958643417E1,-1.861154175E1,5.549064636E0,-3.768936157E1
2.960652217E1,-1.876757812E1,5.824111938E0,-3.774319458E1
2.962661017E1,-1.850366211E1,6.058746338E0,-3.778500366E1
2.964669817E1,-1.836141968E1,6.042419434E0,-3.763256836E1
2.966678617E1,-1.821554565E1,6.253608704E0,-3.764920044E1
2.968687417E1,-1.833859253E1,6.624725342E0,-3.753353882E1
2.970696246E1,-1.850033569E1,6.767662048E0,-3.762005615E1
2.972704946E1,-1.854776001E1,7.044952393E0,-3.739566040E1
2.974713746E1,-1.844049072E1,7.396080017E0,-3.745190430E1
2.976722546E1,-1.838787842E1,7.746490479E0,-3.758856201E1
2.978731346E1,-1.818792725E1,7.867393494E0,-3.771319580E1
2.980740146E1,-1.772589111E1,7.691734314E0,-3.763473511E1
2.982748946E1,-1.747494507E1,7.589027405E0,-3.787515259E1
2.984757746E1,-1.733645630E1,7.464523315E0,-3.785418701E1
2.986766446E1,-1.715893555E1,7.386734009E0,-3.809237671E1
2.988775246E1,-1.677795410E1,7.124275208E0,-3.842218018E1
2.990784046E1,-1.613583374E1,6.911300659E0,-3.862478638E1
2.992792846E1,-1.570162964E1,7.029052734E0,-3.873394775E1
2.994801646E1,-1.594534302E1,7.568618774E0,-3.863018799E1
2.996810446E1,-1.619607544E1,8.142196655E0,-3.863122559E1
2.998819246E1,-1.596868896E1,8.523651123E0,-3.861422729E1
3.000827946E1,-1.527243042E1,8.612380981E0,-3.879965210E1
3.002836746E1,-1.417767334E1,8.466575623E0,-3.936886597E1
3.004845546E1,-1.370617676E1,8.333023071E0,-3.963330078E1
3.006854346E1,-1.334042358E1,8.376754761E0,-3.958651733E1
3.008863146E1,-1.295306396E1,8.504623413E0,-3.954800415E1
3.010871946E1,-1.278411865E1,8.745323181E0,-3.987872314E1
3.012880746E1,-1.246487427E1,9.127540588E0,-3.994348145E1
3.014889446E1,-1.228851318E1,9.170486450E0,-4.019122314E1
3.016898246E1,-1.178045654E1,9.044479370E0,-4.025738525E1
3.018907046E1,-1.108602905E1,8.753250122E0,-4.047451782E1
3.020915846E1,-1.073333740E1,8.509643555E0,-4.042868042E1
3.022924646E1,-1.009912109E1,8.080154419E0,-4.061776733E1
3.024933446E1,-9.675842285E0,7.593643188E0,-4.083724976E1
3.026942146E1,-9.437866211E0,7.467872620E0,-4.086682129E1
3.028950946E1,-9.229980469E0,7.008308411E0,-4.083969116E1
3.030959746E1,-8.923034668E0,6.630210876E0,-4.090716553E1
3.032968546E1,-8.564331055E0,6.415344238E0,-4.099264526E1
3.034977346E1,-8.312316895E0,6.240402222E0,-4.097750854E1
3.036986146E1,-8.185791016E0,5.908851624E0,-4.127532959E1
3.038994946E1,-8.025756836E0,5.820571899E0,-4.110552979E1
3.041003646E1,-7.889465332E0,5.579612732E0,-4.119683838E1
3.043012446E1,-7.997863770E0,5.691986084E0,-4.136758423E1
3.045021246E1,-7.998413086E0,5.918670654E0,-4.131091309E1
3.047030046E1,-7.724060059E0,6.106651306E0,-4.111297607E1
3.049038846E1,-7.624450684E0,6.207778931E0,-4.134213257E1
3.051047646E1,-7.700378418E0,6.939743042E0,-4.130090332E1
3.053056446E1,-7.602416992E0,7.680931091E0,-4.096612549E1
3.055065146E1,-7.552551270E0,8.672149658E0,-4.109677124E1
3.057073946E1,-7.302978516E0,9.259666443E0,-4.089230347E1
3.059082746E1,-6.861511230E0,9.322341919E0,-4.128930664E1
3.061091546E1,-6.786560059E0,9.303970337E0,-4.121862793E1
3.063100346E1,-6.988952637E0,9.455833435E0,-4.101806641E1
3.065109146E1,-7.241760254E0,9.518737793E0,-4.108279419E1
3.067117946E1,-7.502136230E0,9.905799866E0,-4.127719116E1
3.069126646E1,-7.804809570E0,1.024810791E1,-4.103414917E1
3.071135471E1,-7.754577637E0,1.059313965E1,-4.102664185E1
3.073144271E1,-7.712036133E0,1.094606781E1,-4.098434448E1
3.075153071E1,-7.907409668E0,1.083380127E1,-4.104244995E1
3.077161871E1,-8.249877930E0,1.065236664E1,-4.103591919E1
3.079170671E1,-8.286315918E0,1.035807037E1,-4.104187012E1
3.081179371E1,-8.409851074E0,1.038938141E1,-4.108096313E1
3.083188171E1,-8.614624023E0,1.044986725E1,-4.111599731E1
3.085196971E1,-8.861206055E0,1.078032684E1,-4.110586548E1
3.087205771E1,-8.934997559E0,1.096554565E1,-4.084857178E1
3.089214571E1,-8.986633301E0,1.105001068E1,-4.118859863E1
3.091223371E1,-9.076843262E0,1.091943359E1,-4.126559448E1
3.093232171E1,-9.095764160E0,1.088041687E1,-4.132162476E1
3.095240871E1,-9.245300293E0,1.078582001E1,-4.144000244E1
3.097249671E1,-9.209899902E0,1.069632721E1,-4.126962280E1
3.099258471E1,-9.125366211E0,1.061886597E1,-4.146118164E1
3.101267271E1,-8.798828125E0,1.083977509E1,-4.133370972E1
3.103276071E1,-7.971679688E0,1.055323029E1,-4.147363281E1
3.105284871E1,-7.519531250E0,1.074060059E1,-4.193374634E1
3.107293671E1,-7.521545410E0,1.129110718E1,-4.172131348E1
3.109302371E1,-7.768432617E0,1.213471985E1,-4.153219604E1
3.111311171E1,-7.368957520E0,1.265547943E1,-4.157788086E1
3.113319971E1,-6.709899902E0,1.291361237E1,-4.155572510E1
3.115328771E1,-6.448242188E0,1.291818237E1,-4.163098145E1
3.117337571E1,-5.792480469E0,1.303387451E1,-4.169329834E1
3.119346371E1,-5.497314453E0,1.308390808E1,-4.165112305E1
3.121355071E1,-5.277954102E0,1.334902191E1,-4.182351685E1
3.123363871E1,-5.115722656E0,1.380303192E1,-4.194134521E1
3.125372671E1,-4.836975098E0,1.398564148E1,-4.183825684E1
3.127381471E1,-4.492736816E0,1.443261719E1,-4.170053101E1
3.129390271E1,-3.649658203E0,1.449086761E1,-4.159121704E1
3.131399071E1,-2.543518066E0,1.446757507E1,-4.201727295E1
3.133407871E1,-1.519470215E0,1.446990204E1,-4.189837646E1
3.135416571E1,-8.139038086E-1,1.407043457E1,-4.206970215E1
3.137425371E1,-4.780883789E-1,1.357538605E1,-4.249145508E1
3.139434171E1,-1.921997070E-1,1.298663330E1,-4.239184570E1
3.141442971E1,3.375244141E-2,1.231214905E1,-4.266406250E1
3.143451771E1,2.121582031E-1,1.198876190E1,-4.265274048E1
3.145460571E1,7.580566406E-1,1.157950592E1,-4.281915283E1
3.147469271E1,1.395996094E0,1.114087677E1,-4.275970459E1
3.149478071E1,1.698730469E0,1.055226898E1,-4.287838745E1
3.151486871E1,2.174926758E0,1.003800201E1,-4.276040649E1
3.153495671E1,2.483032227E0,9.677490234E0,-4.295977783E1
3.155504471E1,2.563781738E0,9.713012695E0,-4.315005493E1
3.157513271E1,2.580749512E0,9.944786072E0,-4.310571289E1
3.159521971E1,2.300781250E0,1.005734253E1,-4.314443970E1
3.161530771E1,1.839111328E0,9.970710754E0,-4.294967651E1
3.163539571E1,1.346923828E0,1.016401672E1,-4.294342041E1
3.165548371E1,7.063598633E-1,1.106434631E1,-4.308059692E1
3.167557171E1,2.590942383E-1,1.229341888E1,-4.269393921E1
3.169565971E1,-1.216430664E-1,1.337165833E1,-4.280932617E1
3.171574717E1,-2.509765625E-1,1.372505188E1,-4.270660400E1
3.173583417E1,-7.847900391E-1,1.393753815E1,-4.269073486E1
3.175592217E1,-1.617492676E0,1.417497253E1,-4.272546387E1
3.177601017E1,-2.478210449E0,1.466272736E1,-4.269342041E1
3.179609817E1,-3.347595215E0,1.482816315E1,-4.248532104E1
3.181618617E1,-3.991577148E0,1.484399414E1,-4.246566772E1
3.183627417E1,-4.773559570E0,1.484039307E1,-4.257284546E1
3.185636117E1,-5.534362793E0,1.462339783E1,-4.251583862E1
3.187644917E1,-5.999145508E0,1.430364227E1,-4.281576538E1
3.189653717E1,-6.889831543E0,1.403195190E1,-4.301522827E1
3.191662517E1,-7.580871582E0,1.393341064E1,-4.284301758E1
3.193671317E1,-8.411071777E0,1.428968811E1,-4.276559448E1
3.195680117E1,-8.710998535E0,1.461112976E1,-4.262506104E1
3.197688817E1,-8.978393555E0,1.522165680E1,-4.271539307E1
3.199697617E1,-9.424011230E0,1.599873352E1,-4.242272949E1
3.201706417E1,-9.635742188E0,1.626690674E1,-4.228527832E1
3.203715217E1,-9.558532715E0,1.635297394E1,-4.218005371E1
3.205724017E1,-9.714721680E0,1.596788788E1,-4.270260620E1
3.207732817E1,-1.006121826E1,1.510739899E1,-4.256085205E1
3.209741617E1,-1.045141602E1,1.408432770E1,-4.277609253E1
3.211750317E1,-1.065393066E1,1.317871857E1,-4.309390259E1
3.213759117E1,-1.057388306E1,1.250512695E1,-4.355447388E1
3.215767917E1,-9.602844238E0,1.180300140E1,-4.384783936E1
3.217776717E1,-8.651367188E0,1.131524658E1,-4.425689697E1
3.219785517E1,-8.161987305E0,1.076717377E1,-4.424740601E1
3.221794317E1,-8.276794434E0,1.038002014E1,-4.452761841E1
3.223803017E1,-8.543579102E0,1.040690613E1,-4.456372070E1
3.225811817E1,-8.374877930E0,1.031213379E1,-4.478192139E1
3.227820617E1,-8.257202148E0,1.008132172E1,-4.488998413E1
3.229829417E1,-7.772644043E0,9.875282288E0,-4.529290771E1
3.231838217E1,-7.218994141E0,9.749778748E0,-4.549639893E1
3.233847017E1,-6.888000488E0,9.744850159E0,-4.546621704E1
3.235855717E1,-6.981323242E0,9.625297546E0,-4.547335815E1
3.237864517E1,-6.974731445E0,9.793212891E0,-4.571594238E1
3.239873317E1,-6.804748535E0,9.756179810E0,-4.578195190E1
3.241882117E1,-6.349121094E0,9.875297546E0,-4.575918579E1
3.243890917E1,-6.041320801E0,9.879379272E0,-4.601831055E1
3.245899717E1,-5.573242188E0,9.849845886E0,-4.628112793E1
3.247908517E1,-5.086914062E0,9.615211487E0,-4.655001831E1
3.249917217E1,-4.706359863E0,9.482353210E0,-4.648391724E1
3.251926017E1,-4.572570801E0,9.711135864E0,-4.686190796E1
3.253934817E1,-4.210815430E0,9.716903687E0,-4.714642334E1
3.255943617E1,-4.368347168E0,9.752655029E0,-4.717376709E1
3.257952417E1,-4.355895996E0,9.947837830E0,-4.738693237E1
3.259961217E1,-4.463256836E0,9.743743896E0,-4.735226440E1
3.261969917E1,-4.737854004E0,9.859825134E0,-4.749240112E1
3.263978717E1,-4.790039062E0,1.002217865E1,-4.746224976E1
3.265987517E1,-4.841308594E0,1.089421844E1,-4.762240601E1
3.267996317E1,-5.069702148E0,1.149194336E1,-4.806436157E1
3.270005117E1,-5.474182129E0,1.219075012E1,-4.769851685E1
3.272013858E1,-5.782714844E0,1.310320282E1,-4.779263306E1
3.274022558E1,-6.011474609E0,1.400936127E1,-4.798834229E1
3.276031358E1,-6.054931641E0,1.456224823E1,-4.798526001E1
3.278040158E1,-6.373413086E0,1.587270355E1,-4.766732788E1
3.280048958E1,-6.514099121E0,1.732433319E1,-4.737667847E1
3.282057758E1,-6.339904785E0,1.804148102E1,-4.727502441E1
3.284066558E1,-6.382141113E0,1.792025757E1,-4.727316284E1
3.286075358E1,-6.853759766E0,1.774375153E1,-4.757775879E1
3.288084058E1,-7.475708008E0,1.764638519E1,-4.783987427E1
3.290092858E1,-8.364746094E0,1.758998108E1,-4.789147949E1
3.292101658E1,-9.083007812E0,1.790965271E1,-4.779492188E1
3.294110458E1,-9.568847656E0,1.797277069E1,-4.736596680E1
3.296119258E1,-1.013314819E1,1.804384613E1,-4.739590454E1
3.298128058E1,-1.126367188E1,1.809107971E1,-4.740399170E1
3.300136758E1,-1.184078979E1,1.778578186E1,-4.740988159E1
3.302145558E1,-1.306555176E1,1.735140228E1,-4.727645874E1
3.304154358E1,-1.393978882E1,1.687603760E1,-4.711428833E1
3.306163158E1,-1.499923706E1,1.666331482E1,-4.713650513E1
3.308171958E1,-1.609350586E1,1.672129059E1,-4.685842896E1
3.310180758E1,-1.725964355E1,1.718273163E1,-4.667260742E1
3.312189458E1,-1.813784790E1,1.737510681E1,-4.659194946E1
3.314198258E1,-1.853912354E1,1.735582733E1,-4.625997925E1
3.316207058E1,-1.891180420E1,1.752806854E1,-4.621398926E1
3.318215858E1,-1.917947388E1,1.759740448E1,-4.622430420E1
3.320224658E1,-1.925585938E1,1.766657257E1,-4.618731689E1
3.322233458E1,-1.966522217E1,1.791212463E1,-4.621813965E1
3.324242158E1,-1.972683716E1,1.831990814E1,-4.623144531E1
3.326250958E1,-1.969210815E1,1.860423279E1,-4.629284668E1
3.328259758E1,-1.881323242E1,1.867038727E1,-4.665194702E1
3.330268558E1,-1.846127319E1,1.861775208E1,-4.709390259E1
3.332277358E1,-1.871093750E1,1.911238098E1,-4.712393188E1
3.334286158E1,-1.911199951E1,1.969312286E1,-4.688366699E1
3.336294958E1,-1.910235596E1,2.009657288E1,-4.683108521E1
3.338303658E1,-1.863595581E1,1.990478516E1,-4.728747559E1
3.340312458E1,-1.808886719E1,1.935413361E1,-4.763204956E1
3.342321258E1,-1.774267578E1,1.864328766E1,-4.770278931E1
3.344330058E1,-1.771902466E1,1.834091949E1,-4.811065674E1
3.346338858E1,-1.779476929E1,1.845211792E1,-4.833895874E1
3.348347658E1,-1.794381714E1,1.863901520E1,-4.817639160E1
3.350356358E1,-1.801943970E1,1.895583344E1,-4.823840332E1
3.352365158E1,-1.782675171E1,1.885589600E1,-4.821029663E1
3.354373958E1,-1.768478394E1,1.877559662E1,-4.833148193E1
3.356382758E1,-1.760513306E1,1.852017975E1,-4.864739990E1
3.358391558E1,-1.735366821E1,1.771735382E1,-4.893029785E1
3.360400358E1,-1.685070801E1,1.660475922E1,-4.952957153E1
3.362409058E1,-1.666146851E1,1.545759583E1,-4.992810059E1
3.364417858E1,-1.662643433E1,1.483367157E1,-5.036422729E1
3.366426658E1,-1.670278931E1,1.434815216E1,-5.044995117E1
3.368435458E1,-1.674041748E1,1.407758331E1,-5.065298462E1
3.370444342E1,-1.666436768E1,1.401478577E1,-5.082751465E1
3.372453142E1,-1.688537598E1,1.406640625E1,-5.082778931E1
3.374461842E1,-1.724246216E1,1.415311432E1,-5.065148926E1
3.376470642E1,-1.783444214E1,1.431519318E1,-5.044567871E1
3.378479442E1,-1.856552124E1,1.479916382E1,-5.013299561E1
3.380488242E1,-1.942831421E1,1.533541107E1,-4.995388794E1
3.382497042E1,-2.006668091E1,1.596543121E1,-4.934753418E1
3.384505842E1,-2.093554688E1,1.662900543E1,-4.907388306E1
3.386514642E1,-2.153314209E1,1.680560303E1,-4.893521118E1
3.388523342E1,-2.215072632E1,1.707579803E1,-4.856500244E1
3.390532142E1,-2.282638550E1,1.724243164E1,-4.832009888E1
3.392540942E1,-2.370416260E1,1.748726654E1,-4.794268799E1
3.394549742E1,-2.419415283E1,1.742781830E1,-4.760150146E1
3.396558542E1,-2.481442261E1,1.715704346E1,-4.745339966E1
3.398567342E1,-2.542785645E1,1.670056915E1,-4.746118164E1
3.400576042E1,-2.614468384E1,1.600498199E1,-4.712750244E1
3.402584842E1,-2.677838135E1,1.523793793E1,-4.684020996E1
3.404593642E1,-2.764559937E1,1.440020752E1,-4.635797119E1
3.406602442E1,-2.835995483E1,1.342103577E1,-4.637762451E1
3.408611242E1,-2.872717285E1,1.245983887E1,-4.621829224E1
3.410620042E1,-2.926229858E1,1.164701080E1,-4.606292725E1
3.412628842E1,-2.973464966E1,1.060997009E1,-4.577496338E1
3.414637542E1,-3.033657837E1,9.960021973E0,-4.565029907E1
3.416646342E1,-3.098471069E1,9.285446167E0,-4.509167480E1
3.418655142E1,-3.199969482E1,9.008712769E0,-4.453808594E1
3.420663942E1,-3.291531372E1,8.975601196E0,-4.384335327E1
3.422672742E1,-3.376559448E1,8.874160767E0,-4.298754883E1
3.424681542E1,-3.461755371E1,8.765037537E0,-4.251818848E1
3.426690242E1,-3.534500122E1,8.833366394E0,-4.166894531E1
3.428699042E1,-3.607559204E1,9.093940735E0,-4.117242432E1
3.430707842E1,-3.687152100E1,9.013656616E0,-4.039907837E1
3.432716642E1,-3.750152588E1,9.241668701E0,-4.007577515E1
3.434725442E1,-3.770578003E1,9.578048706E0,-3.962771606E1
3.436734242E1,-3.800894165E1,9.731948853E0,-3.945510864E1
3.438743042E1,-3.780563354E1,9.737884521E0,-3.972317505E1
