"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.389861445E2,-3.164120178E0,-2.759960632E0,8.338110809E0
1.390062315E2,-2.652633820E0,-3.338507538E0,9.106313324E0
1.390263185E2,-1.378483429E0,-3.844754791E0,1.054317535E1
1.390464055E2,-5.785469055E-1,-4.315974884E0,1.166479294E1
1.390664925E2,-1.962419128E-1,-4.980742493E0,1.323368042E1
1.390865795E2,-2.116598511E-1,-5.242248688E0,1.343665833E1
1.391066675E2,3.733236694E-1,-4.863835602E0,1.176238998E1
1.391267545E2,9.868977356E-1,-4.103117523E0,9.628876648E0
1.391468415E2,1.692979431E0,-3.247496796E0,8.037236481E0
1.391669285E2,1.719474335E0,-2.679128723E0,6.910679169E0
1.391870155E2,1.420096893E0,-2.597847748E0,6.458619232E0
1.392071025E2,9.270222473E-1,-2.647394714E0,5.803431702E0
1.392271895E2,6.822811890E-1,-2.585573273E0,5.401966553E0
1.392472765E2,9.318122864E-1,-2.340981903E0,5.194947052E0
1.392673635E2,1.636247406E0,-2.040856018E0,4.878355408E0
1.392874505E2,2.388732605E0,-1.654808807E0,4.859794006E0
1.393075375E2,3.564986572E0,-1.252445526E0,5.639821930E0
1.393276255E2,5.532794495E0,-6.517446899E-1,7.194189606E0
1.393477125E2,7.538024597E0,2.679428101E-1,9.136101379E0
1.393677995E2,7.773934021E0,9.231303406E-1,1.012299911E1
1.393878865E2,7.614964600E0,1.371897125E0,1.033346146E1
1.394079735E2,8.082592163E0,2.003583527E0,9.571994934E0
1.394280605E2,8.930279388E0,2.373314667E0,7.715106354E0
1.394481475E2,9.171427917E0,3.116070099E0,6.604266357E0
1.394682345E2,9.175768890E0,2.759661255E0,7.265142059E0
1.394883215E2,8.840166779E0,1.721719666E0,9.480684814E0
1.395084085E2,8.105644226E0,7.330256653E-1,1.099957626E1
1.395284955E2,7.398814087E0,8.741821289E-2,1.190115143E1
1.395485825E2,6.773564301E0,-5.400769043E-1,1.243808487E1
1.395686705E2,5.950276337E0,-9.819580078E-1,1.210517715E1
1.395887575E2,5.044060822E0,-1.115630035E0,1.180280594E1
1.396088445E2,4.160298615E0,-1.465602264E0,1.194291458E1
1.396289315E2,3.013982391E0,-1.471889191E0,1.131631760E1
1.396490185E2,2.322270813E0,-1.631307678E0,1.054003189E1
1.396691055E2,1.829495544E0,-1.366658020E0,8.175698547E0
1.396891925E2,9.877958679E-1,-1.114133148E0,5.167254639E0
1.397092795E2,-1.137634277E-2,-8.397537231E-1,3.668271790E0
1.397293665E2,-5.993536377E-1,-7.300318909E-1,4.250111847E0
1.397494535E2,-5.474116516E-1,-5.996530151E-1,5.030888214E0
1.397695405E2,-2.174977112E-1,-3.766168213E-1,5.700296173E0
1.397896272E2,-2.140548706E-1,-3.594026184E-1,7.158114624E0
1.398097142E2,-7.737409973E-1,-9.315129089E-1,9.217681732E0
1.398298022E2,-1.443448334E0,-1.523681488E0,1.108759323E1
1.398498892E2,-2.067500610E0,-1.637893982E0,1.226459564E1
1.398699762E2,-2.558329926E0,-1.715432739E0,1.294852341E1
1.398900632E2,-2.891986084E0,-1.967658234E0,1.415755920E1
1.399101502E2,-3.290906525E0,-2.417622528E0,1.557361450E1
1.399302372E2,-4.101620636E0,-2.310744781E0,1.536554718E1
1.399503242E2,-4.618046722E0,-1.243464203E0,1.294987061E1
1.399704112E2,-4.521347809E0,-4.215234375E-1,1.113714020E1
1.399904982E2,-4.421655121E0,-1.315763855E0,1.257205627E1
1.400105852E2,-4.396208038E0,-2.942580872E0,1.572794357E1
1.400306722E2,-4.420158234E0,-4.235142975E0,1.751911880E1
1.400507592E2,-3.800147552E0,-4.180955658E0,1.509940063E1
1.400708462E2,-2.612517242E0,-3.406316528E0,1.216969299E1
1.400909342E2,-1.581611023E0,-3.063679047E0,1.142843445E1
1.401110212E2,-1.214574280E0,-3.486100616E0,1.179337555E1
1.401311082E2,-7.578739929E-1,-4.118086395E0,1.224199265E1
1.401511952E2,1.047821045E-2,-4.361779633E0,1.234797226E1
1.401712822E2,7.652087402E-1,-4.301604767E0,1.184022812E1
1.401913692E2,1.310524750E0,-4.026626587E0,1.140942398E1
1.402114562E2,1.894161072E0,-3.572321320E0,1.103101089E1
1.402315432E2,2.726729736E0,-2.963387604E0,9.944121094E0
1.402516302E2,3.491489410E0,-1.973346405E0,7.868986359E0
1.402717172E2,4.303700409E0,-8.586145020E-1,6.210884399E0
1.402918042E2,4.855602722E0,1.287322998E-2,4.776118011E0
1.403118912E2,5.422773285E0,7.402107239E-1,3.749403076E0
1.403319782E2,5.490731964E0,1.320254517E0,3.107088776E0
1.403520652E2,5.143154755E0,1.597028961E0,3.471880188E0
1.403721532E2,4.702171783E0,1.431473236E0,3.870650940E0
1.403922402E2,4.583318939E0,1.533111877E0,3.866609344E0
1.404123272E2,5.180876312E0,1.512305145E0,4.284839630E0
1.404324142E2,6.033054199E0,1.805395660E0,5.148094482E0
1.404525012E2,6.424190826E0,2.303859100E0,5.994434509E0
1.404725882E2,6.076463928E0,2.566712494E0,6.952741699E0
1.404926752E2,6.166426849E0,2.691103821E0,7.689808960E0
1.405127622E2,6.742878113E0,2.663261719E0,7.799530792E0
1.405328492E2,6.960076447E0,2.655627594E0,7.572752380E0
1.405529362E2,6.868167572E0,2.553839264E0,8.099806366E0
1.405730232E2,6.819967804E0,2.038760376E0,9.956395569E0
1.405931102E2,6.095025330E0,1.267414398E0,1.079046112E1
1.406131972E2,4.786745911E0,9.297166443E-1,1.062116318E1
1.406332842E2,3.906576233E0,8.604107666E-1,1.009126511E1
1.406533722E2,3.175496521E0,9.592053223E-1,1.038016434E1
1.406734592E2,3.899540863E0,1.448986816E0,1.032657578E1
1.406935462E2,5.184169464E0,2.282603302E0,9.481732635E0
1.407136332E2,5.758076019E0,2.934647369E0,8.101303253E0
1.407337202E2,5.623056793E0,3.170257416E0,7.028783569E0
1.407538072E2,5.467679901E0,3.171454926E0,6.755901031E0
1.407738942E2,4.753065948E0,2.822530518E0,6.295159149E0
1.407939813E2,3.995191956E0,2.631378021E0,5.535488892E0
1.408140683E2,3.627257080E0,2.720293121E0,4.957690430E0
1.408341553E2,3.650458832E0,2.881507874E0,5.014272766E0
1.408542423E2,3.357218628E0,2.727029114E0,6.245761871E0
1.408743293E2,2.846780090E0,2.508782959E0,8.095315704E0
1.408944163E2,2.545756073E0,2.673889618E0,9.354497223E0
1.409145033E2,2.552791443E0,3.031046906E0,1.078058167E1
1.409345903E2,2.308649139E0,2.977158966E0,1.331750610E1
1.409546773E2,1.693727875E0,2.752176819E0,1.567420532E1
1.409747653E2,1.262923737E0,2.765349426E0,1.622086853E1
1.409948523E2,1.778451691E0,2.840942230E0,1.532677780E1
1.410149393E2,2.775079193E0,3.058739319E0,1.420680679E1
1.410350263E2,3.221151581E0,3.218307495E0,1.336196365E1
1.410551133E2,2.561323700E0,3.104095001E0,1.208541824E1
1.410752003E2,1.826950836E0,2.762355652E0,1.094972992E1
1.410952873E2,1.283730469E0,2.231709137E0,1.050036438E1
1.411153743E2,9.205856323E-1,1.248553619E0,1.229603027E1
1.411354613E2,4.478686523E-1,1.781295776E-1,1.433763474E1
1.411555483E2,-6.027964783E-1,-7.770341492E-1,1.344055023E1
1.411756353E2,-1.620230713E0,-8.167016602E-1,1.085812042E1
1.411957223E2,-1.856888580E0,-8.575666809E-1,9.950258331E0
1.412158093E2,-1.501677246E0,-1.133143616E0,1.062191162E1
1.412358963E2,-8.286767578E-1,-1.587299194E0,1.142873383E1
1.412559833E2,2.204914856E-1,-1.867965546E0,1.191492279E1
1.412760703E2,1.491348724E0,-1.839973755E0,1.208736420E1
1.412961573E2,2.469414825E0,-1.616338806E0,1.165431473E1
1.413162453E2,3.032693481E0,-1.422192535E0,1.079584991E1
1.413363323E2,3.110980682E0,-1.234482880E0,9.355545044E0
1.413564193E2,2.959495697E0,-9.421408081E-1,7.830666046E0
1.413765063E2,3.319796448E0,-4.396357727E-1,7.095395050E0
1.413965933E2,3.854035492E0,9.984237671E-2,6.781497803E0
1.414166803E2,4.110003204E0,6.333329773E-1,6.140081635E0
1.414367673E2,4.408183136E0,1.095721436E0,5.946384430E0
1.414568543E2,4.667893066E0,1.540746002E0,6.729256439E0
1.414769413E2,4.588857422E0,1.839225311E0,7.702532501E0
1.414970283E2,5.188211060E0,2.238744507E0,9.161548462E0
1.415171153E2,5.500012665E0,2.065554657E0,9.290729828E0
1.415372023E2,4.850064240E0,2.203118591E0,7.796237640E0
1.415572893E2,4.286935272E0,2.478845215E0,6.574927368E0
1.415773763E2,4.393513641E0,2.847977600E0,6.680757294E0
1.415974633E2,4.840633850E0,3.260819092E0,7.496710510E0
1.416175503E2,5.577401733E0,3.786974945E0,7.602091370E0
1.416376373E2,6.226002960E0,4.498744812E0,7.013365631E0
1.416577243E2,7.169790344E0,5.179978180E0,6.342909851E0
1.416778113E2,8.453520813E0,5.445076904E0,6.395600281E0
1.416978993E2,9.386979675E0,5.022206268E0,7.927814026E0
1.417179863E2,9.871821442E0,4.143383789E0,9.804162140E0
1.417380733E2,9.469907227E0,3.373235321E0,1.018811371E1
1.417581603E2,8.631949768E0,2.596650238E0,9.103918304E0
1.417782473E2,7.793992310E0,2.041903839E0,7.853568420E0
1.417983342E2,7.052584076E0,1.457519073E0,7.085365906E0
1.418184212E2,6.571933594E0,1.044378204E0,7.516020355E0
1.418385082E2,6.123615875E0,5.522016907E-1,8.852890320E0
1.418585952E2,5.255121918E0,1.293310547E-1,9.084159393E0
1.418786822E2,3.827690277E0,-7.708969116E-2,7.563621368E0
1.418987692E2,2.945874023E0,8.756790161E-2,6.147266693E0
1.419188562E2,2.179617462E0,8.202941895E-2,5.222938843E0
1.419389432E2,1.255738678E0,-9.939331055E-2,4.642445984E0
1.419590302E2,8.382568359E-1,6.286926270E-3,4.799918518E0
1.419791172E2,1.173260193E0,2.606080627E-1,5.168302460E0
1.419992042E2,1.442400513E0,2.237846375E-1,5.496569824E0
1.420192912E2,1.434017944E0,-4.869374084E-1,5.639522552E0
1.420393782E2,1.404379578E0,-1.304387512E0,5.389841766E0
1.420594652E2,1.858834534E0,-2.851719818E0,5.743256836E0
1.420795522E2,1.591340790E0,-5.231171722E0,6.035898285E0
1.420996402E2,3.107537842E-1,-8.373137970E0,5.842799835E0
1.421197272E2,-9.894424438E-1,-1.125120300E1,5.598657532E0
1.421398142E2,-2.696193237E0,-1.436113586E1,9.510173492E0
1.421599012E2,-5.653293915E0,-1.506362503E1,1.583721634E1
1.421799882E2,-7.843239899E0,-1.401490585E1,1.816517532E1
1.422000752E2,-6.681056671E0,-1.550969742E1,1.576731171E1
1.422201622E2,-4.592150574E0,-1.656260788E1,1.374801086E1
1.422402492E2,-3.535198517E0,-1.563199310E1,1.395398254E1
1.422603362E2,-4.242328033E0,-1.374950775E1,1.405307648E1
1.422804232E2,-4.513264618E0,-1.175715088E1,1.265887573E1
1.423005102E2,-4.227059784E0,-1.021939865E1,1.047237259E1
1.423205972E2,-3.909570007E0,-9.376950531E0,8.363557892E0
1.423406842E2,-3.234473877E0,-9.000782776E0,7.352560272E0
1.423607712E2,-1.764680328E0,-8.895102539E0,7.409441986E0
1.423808582E2,-1.022074585E0,-8.780590668E0,8.327632599E0
1.424009452E2,-9.581575012E-1,-8.738977203E0,8.919352112E0
1.424210322E2,-7.825726318E-1,-8.570278015E0,9.013805695E0
1.424411192E2,-6.378236389E-1,-8.453820190E0,8.837322693E0
1.424612062E2,-5.257067871E-1,-8.296796722E0,8.082741852E0
1.424812932E2,-3.999682617E-1,-8.238268433E0,7.442223816E0
1.425013802E2,-1.440005493E-1,-7.766299896E0,6.661896515E0
1.425214672E2,3.782633972E-1,-7.057374115E0,5.867199097E0
1.425415542E2,1.324745178E0,-6.170917511E0,5.006039886E0
1.425616412E2,1.951042786E0,-5.312153320E0,4.457131348E0
1.425817282E2,1.924697571E0,-4.715943146E0,3.932173004E0
1.426018162E2,1.338815918E0,-4.332141266E0,3.350482635E0
1.426219032E2,1.488953705E0,-4.139491882E0,2.790197754E0
1.426419902E2,2.360890503E0,-4.101620636E0,2.299218750E0
1.426620772E2,3.000061340E0,-4.402345276E0,2.341131592E0
1.426821642E2,3.886967010E0,-4.561913452E0,3.444936218E0
1.427022512E2,5.174439697E0,-4.620741119E0,5.699547729E0
1.427223382E2,6.595285034E0,-4.362378387E0,8.294401703E0
1.427424252E2,8.460855560E0,-3.818858643E0,1.057041870E1
1.427625122E2,1.105421265E1,-3.229234772E0,1.146989822E1
1.427825990E2,1.263851807E1,-1.949396210E0,1.122216339E1
1.428026860E2,1.328337708E1,-1.654808807E0,1.184352127E1
1.428227730E2,1.282143768E1,-2.787802734E0,1.347482895E1
1.428428600E2,1.176478500E1,-3.278781738E0,1.443672867E1
1.428629470E2,1.256681717E1,-2.739004211E0,1.351060455E1
1.428830340E2,1.335582642E1,-1.932032318E0,1.104523132E1
1.429031210E2,1.279988251E1,-2.263143768E0,8.548124084E0
1.429232080E2,1.111408813E1,-3.682342529E0,6.945556641E0
1.429432950E2,9.180109863E0,-5.074597321E0,6.177054749E0
1.429633820E2,7.901768188E0,-5.625451813E0,6.206094360E0
1.429834690E2,7.056326294E0,-5.615123291E0,6.349945221E0
1.430035560E2,6.298901367E0,-5.680237885E0,5.669759674E0
1.430236430E2,4.902006226E0,-6.134543152E0,4.330644379E0
1.430437300E2,3.250490570E0,-6.289770355E0,3.423680420E0
1.430638170E2,2.171085205E0,-6.099965057E0,2.916085968E0
1.430839040E2,1.673669586E0,-6.102958832E0,2.351310425E0
1.431039910E2,1.757046204E0,-6.585704956E0,2.065554657E0
1.431240780E2,1.832938385E0,-6.990014191E0,2.568808136E0
1.431441650E2,2.387535095E0,-7.412136383E0,2.760559387E0
1.431642520E2,3.233276367E0,-8.685688019E0,3.194357300E0
1.431843400E2,3.084036713E0,-1.070962921E1,4.796924744E0
1.432044270E2,1.589843903E0,-1.202150116E1,7.116950226E0
1.432245140E2,3.507206726E-1,-1.332229614E1,8.570727081E0
1.432446010E2,-8.117619324E-1,-1.403122192E1,9.343270569E0
1.432646880E2,-1.575174408E0,-1.414438660E1,1.032927017E1
1.432847750E2,-1.779798889E0,-1.336510712E1,1.144969025E1
1.433048620E2,-1.243464203E0,-1.216565140E1,1.173664352E1
1.433249490E2,-2.862048340E-1,-1.090781708E1,1.086500610E1
1.433450360E2,6.379733276E-1,-1.035771103E1,9.364526367E0
1.433651230E2,9.395960999E-1,-1.058164536E1,8.234376526E0
1.433852100E2,6.936575317E-1,-1.167931274E1,8.664731598E0
1.434052970E2,-1.148860931E0,-1.165251846E1,1.140657990E1
1.434253840E2,-2.344574432E0,-1.081246536E1,1.327200073E1
1.434454710E2,-1.362167358E0,-1.047521667E1,1.222447906E1
1.434655580E2,1.752854919E-1,-1.035860916E1,9.770631866E0
1.434856450E2,1.637295227E0,-1.053404434E1,8.176896057E0
1.435057320E2,2.568359070E0,-1.109373047E1,7.993377686E0
1.435258190E2,2.755469971E0,-1.155267609E1,8.337661743E0
1.435459060E2,2.568658447E0,-1.114492401E1,8.468489685E0
1.435659930E2,2.613714752E0,-1.033720367E1,8.421337738E0
1.435860800E2,3.306324463E0,-9.859546967E0,8.544681244E0
1.436061670E2,4.059109039E0,-9.422306213E0,8.443641357E0
1.436262540E2,4.684358826E0,-9.273665314E0,7.648794250E0
1.436463410E2,4.241130524E0,-9.289232941E0,6.838080139E0
1.436664280E2,3.971391449E0,-8.993448029E0,5.443280640E0
1.436865150E2,4.331093445E0,-7.918683014E0,4.463717651E0
1.437066020E2,5.266348572E0,-6.755302277E0,4.305047607E0
1.437266890E2,5.673501892E0,-5.248535614E0,4.528682556E0
1.437467760E2,6.140081635E0,-3.683989105E0,4.384083252E0
1.437668630E2,7.450606384E0,-1.507066040E0,3.748205566E0
1.437869507E2,8.138725433E0,6.158193970E-1,3.801794128E0
1.438070377E2,7.606282654E0,9.725276184E-1,4.032314758E0
1.438271247E2,5.595514069E0,1.113833771E0,4.256398773E0
1.438472117E2,5.101541290E0,1.771715698E0,5.106031952E0
1.438672987E2,5.882317657E0,2.560425568E0,6.633605347E0
1.438873857E2,6.942113800E0,3.106939087E0,8.453071747E0
1.439074727E2,6.721622314E0,3.772604828E0,8.209677887E0
1.439275597E2,5.492378540E0,3.964805145E0,8.012388153E0
1.439476467E2,4.948559418E0,3.337609406E0,9.478888550E0
1.439677337E2,4.772076416E0,2.988385620E0,1.258028915E1
1.439878207E2,4.149970093E0,2.462229767E0,1.438837921E1
1.440079077E2,3.520529022E0,2.648442535E0,1.365969452E1
1.440279957E2,2.493514709E0,2.891087952E0,1.137275024E1
1.440480817E2,1.909579010E0,2.747536469E0,9.685608673E0
1.440681697E2,1.971699829E0,2.633473663E0,9.076076202E0
1.440882567E2,1.931283875E0,2.417772217E0,9.430988159E0
1.441083437E2,1.620829468E0,2.144440613E0,9.708511047E0
1.441284307E2,1.515897675E0,2.127825165E0,9.511371002E0
1.441485177E2,1.264270935E0,2.135309601E0,9.261989594E0
1.441686047E2,8.680448914E-1,2.514321442E0,8.760083313E0
1.441886917E2,4.632865906E-1,3.143014069E0,7.142097931E0
1.442087787E2,-4.860392761E-1,3.938160553E0,5.528154144E0
1.442288657E2,-5.004093933E-1,4.803660736E0,4.890779572E0
1.442489527E2,2.209405518E-1,5.574258270E0,5.353766785E0
1.442690397E2,8.265811157E-1,5.598807220E0,6.106701050E0
1.442891267E2,1.149609375E0,5.514981537E0,6.512806549E0
1.443092137E2,1.058448944E0,5.970035248E0,6.713090057E0
1.443293007E2,1.423689423E0,6.066434784E0,7.273225250E0
1.443493877E2,1.591191101E0,6.452182617E0,7.555987244E0
1.443694747E2,9.077124023E-1,6.481072540E0,7.403304749E0
1.443895617E2,6.427633667E-1,6.267017670E0,6.848558350E0
1.444096487E2,1.523232422E0,6.240971832E0,7.358847198E0
1.444297357E2,2.500699768E0,6.430028687E0,9.125772858E0
1.444498227E2,2.552641754E0,6.659950562E0,9.965526581E0
1.444699097E2,1.486858063E0,6.642287292E0,8.796906738E0
1.444899967E2,1.675016785E-1,7.193890228E0,6.949897614E0
1.445100837E2,-3.975732422E-1,7.074738007E0,6.397995300E0
1.445301707E2,-1.182540894E-1,5.598956909E0,9.106612701E0
1.445502577E2,-2.423460388E-1,3.935166779E0,1.148801056E1
1.445703447E2,-6.520440674E-1,3.501219177E0,1.112935638E1
1.445904317E2,-4.308041382E-1,3.675307159E0,9.788594513E0
1.446105187E2,-4.212240601E-1,4.055666199E0,8.922345886E0
1.446306057E2,-3.746708679E-1,4.021387482E0,8.405620422E0
1.446506927E2,5.328918457E-2,3.682641907E0,8.735085297E0
1.446707797E2,9.038204956E-1,3.222648468E0,1.018452118E1
1.446908667E2,1.348994751E0,3.049907684E0,1.017060013E1
1.447109537E2,1.880389709E0,3.216960297E0,9.252858582E0
1.447310407E2,1.937271423E0,3.441643066E0,7.840395813E0
1.447511277E2,1.542991333E0,3.651955719E0,6.115233307E0
1.447712147E2,1.259331207E0,3.665577393E0,5.017565918E0
1.447913015E2,1.323547668E0,3.651955719E0,5.117408295E0
1.448113885E2,1.909878387E0,3.214415588E0,6.379882965E0
1.448314755E2,2.170336761E0,2.967429199E0,7.398963776E0
1.448515625E2,2.530787201E0,2.816393280E0,7.672744446E0
1.448716495E2,2.935545502E0,2.782264252E0,8.147108002E0
1.448917365E2,3.067570953E0,2.434687042E0,8.914262695E0
1.449118235E2,3.428171082E0,2.257305908E0,9.534273376E0
1.449319105E2,3.898642731E0,2.289938049E0,1.008033783E1
1.449519975E2,4.134851532E0,2.434687042E0,1.031864227E1
1.449720845E2,4.577331390E0,2.745740204E0,1.059526703E1
1.449921715E2,4.331542511E0,3.212469635E0,1.030786469E1
1.450122585E2,3.022065582E0,3.498075714E0,9.105115814E0
1.450323455E2,2.371219025E0,3.573818207E0,9.152417450E0
1.450524325E2,2.239043884E0,2.827320557E0,1.117261642E1
1.450725195E2,1.627415771E0,1.869462433E0,1.329205902E1
1.450926065E2,1.136436768E0,1.533860321E0,1.369981110E1
1.451126935E2,1.066382446E0,1.774709473E0,1.230216751E1
1.451327805E2,8.946894836E-1,1.805994415E0,1.052191956E1
1.451528675E2,1.497336273E0,1.579365692E0,1.051069290E1
1.451729545E2,2.214195557E0,1.379531250E0,1.106918152E1
1.451930415E2,2.752625885E0,1.307381287E0,1.115375565E1
1.452131285E2,3.385659485E0,1.687740326E0,1.029109955E1
1.452332155E2,3.236719208E0,1.966760101E0,8.567134552E0
1.452533025E2,2.869233398E0,2.258353729E0,6.874005432E0
1.452733895E2,2.584675140E0,2.555934906E0,5.331762543E0
1.452934765E2,2.241887970E0,2.739752655E0,4.264481964E0
1.453135635E2,1.812131653E0,2.926564178E0,3.662583618E0
1.453336505E2,1.602567444E0,2.983146515E0,3.864364014E0
1.453537375E2,1.644031219E0,3.155587921E0,4.451293488E0
1.453738245E2,1.191671906E0,2.916385345E0,6.234086151E0
1.453939115E2,6.200106812E-1,2.472558289E0,8.840017090E0
1.454139985E2,-1.511856079E-2,2.251168671E0,1.115495316E1
1.454340855E2,-5.399272156E-1,2.521356812E0,1.235680389E1
1.454541725E2,-8.415499878E-1,2.872376862E0,1.259720398E1
1.454742595E2,-9.985734558E-1,3.258723450E0,1.239736954E1
1.454943465E2,-9.267228699E-1,3.439098358E0,1.297876053E1
1.455144335E2,-5.304968262E-1,3.208278351E0,1.394709686E1
1.455345205E2,-5.411247253E-1,3.148851929E0,1.420680679E1
1.455546075E2,-1.334175568E0,3.366349640E0,1.302306839E1
1.455746945E2,-1.776056671E0,3.423830109E0,1.242191849E1
1.455947815E2,-1.607956238E0,2.825524292E0,1.312994614E1
1.456148685E2,-1.295555878E0,1.820963287E0,1.477068420E1
1.456349555E2,-1.234033813E0,8.819659424E-1,1.469524109E1
1.456550425E2,-2.133812714E0,9.807604980E-1,1.154683823E1
1.456751295E2,-2.493963776E0,1.186283112E0,8.805438995E0
1.456952165E2,-2.540217590E0,1.338965607E0,7.808811493E0
1.457153035E2,-2.289488983E0,1.174906769E0,8.145012360E0
1.457353905E2,-1.695823517E0,7.469467163E-1,9.461674347E0
1.457554775E2,-1.138831787E0,3.468287659E-1,1.057490936E1
1.457755645E2,-2.453398132E-1,9.999206543E-2,1.156899216E1
1.457956514E2,6.770420837E-1,6.825805664E-2,1.209963867E1
1.458157384E2,1.277742920E0,9.969268799E-2,1.141885437E1
1.458358254E2,1.202150116E0,3.640429688E-1,9.641450500E0
1.458559124E2,1.413510590E0,8.527766418E-1,8.124205627E0
1.458759994E2,1.936672668E0,1.515149231E0,6.941814423E0
1.458960864E2,2.354154510E0,2.045496368E0,5.940247192E0
1.459161734E2,2.518662415E0,2.425406342E0,5.207071838E0
1.459362604E2,2.796484680E0,2.638413391E0,4.915178833E0
1.459563474E2,2.601589966E0,2.593207397E0,5.046455841E0
1.459764344E2,2.328108673E0,2.354004822E0,5.678890686E0
1.459965214E2,2.574196930E0,2.185155945E0,6.222111053E0
1.460166084E2,3.317551117E0,2.240391083E0,6.783892822E0
1.460366954E2,4.084256744E0,2.159858551E0,8.025710449E0
1.460567824E2,4.363575897E0,2.030677185E0,9.494605865E0
1.460768694E2,4.035308533E0,2.052831116E0,1.009725266E1
1.460969564E2,4.227957916E0,2.226769409E0,9.543703766E0
1.461170434E2,4.994064789E0,2.806364136E0,8.616831207E0
1.461371304E2,5.717360687E0,3.464695129E0,8.613687744E0
1.461572174E2,6.209836578E0,2.970572662E0,1.079210770E1
1.461773044E2,5.880820770E0,2.128423920E0,1.418510193E1
1.461973914E2,4.778662720E0,1.287772064E0,1.602597382E1
1.462174784E2,3.003803558E0,1.347797241E0,1.399320099E1
1.462375654E2,2.384840698E0,1.548230438E0,1.158755356E1
1.462576524E2,2.097288666E0,1.564396820E0,1.038225998E1
1.462777394E2,2.620151367E0,1.933229828E0,9.864337006E0
1.462978264E2,3.432212677E0,2.425556030E0,9.550439758E0
1.463179134E2,3.508703613E0,2.500699768E0,9.139843597E0
1.463380004E2,2.730921021E0,2.277962952E0,8.552764435E0
1.463580874E2,1.833387451E0,1.986369324E0,7.988437958E0
1.463781744E2,1.320703583E0,2.030228119E0,7.122488708E0
1.463982614E2,1.186133423E0,2.379751282E0,6.283483429E0
1.464183484E2,1.648970947E0,2.817291412E0,6.109096069E0
1.464384354E2,1.826651459E0,3.054248657E0,6.422244873E0
1.464585224E2,1.890418854E0,3.070564728E0,7.247778168E0
1.464786094E2,1.834734650E0,3.116668854E0,8.206384735E0
1.464986964E2,1.721420288E0,3.270249481E0,8.634644165E0
1.465187834E2,1.375190277E0,3.354075165E0,9.139693909E0
1.465388704E2,3.243754578E-1,3.373085632E0,1.014230896E1
1.465589574E2,-6.221063232E-1,3.500620422E0,1.058284286E1
1.465790444E2,-1.084345093E0,3.960314484E0,1.050111282E1
1.465991314E2,-1.471290436E0,4.193379822E0,1.054347473E1
1.466192184E2,-1.271605682E0,4.253854065E0,1.065229843E1
1.466393054E2,-8.551716614E-1,4.390669556E0,1.128413452E1
1.466593924E2,-1.000669098E0,4.591701508E0,1.162317947E1
1.466794794E2,-1.482068024E0,4.923112335E0,1.144774429E1
1.466995664E2,-2.026036835E0,4.931045837E0,1.120315292E1
1.467196534E2,-2.085163879E0,3.870351563E0,1.264465530E1
1.467397404E2,-2.666105804E0,2.326013031E0,1.477322891E1
1.467598274E2,-3.128643951E0,1.458117828E0,1.484822296E1
1.467799144E2,-2.617606659E0,1.992356873E0,1.264016464E1
1.468000012E2,-1.573976898E0,2.618055725E0,1.077115128E1
1.468200882E2,-1.063238983E0,2.763403473E0,9.812993774E0
1.468401752E2,-5.430706787E-1,2.525099030E0,9.628277893E0
1.468602622E2,3.547622681E-2,2.235900421E0,9.546248474E0
1.468803492E2,2.516267395E-1,1.673070831E0,9.968819733E0
1.469004362E2,2.844085693E-1,1.141077118E0,1.035965698E1
1.469205232E2,6.759942627E-1,1.093326416E0,9.997260590E0
1.469406102E2,1.184187469E0,1.337768097E0,8.916657715E0
1.469606972E2,1.526974640E0,1.717977448E0,7.456294556E0
1.469807842E2,1.702110443E0,2.007026367E0,6.065536652E0
1.470008712E2,1.723964996E0,2.202519836E0,5.160368958E0
1.470209582E2,1.914967804E0,2.200573883E0,4.974754944E0
1.470410452E2,2.112107849E0,2.149230652E0,4.734354858E0
1.470611322E2,2.128423920E0,2.111509094E0,4.640050964E0
1.470812192E2,2.067201233E0,2.157613220E0,4.772226105E0
1.471013062E2,2.366279297E0,2.379152527E0,5.146298218E0
1.471213932E2,2.998265076E0,2.570005646E0,5.426216125E0
1.471414802E2,3.438499603E0,2.729124756E0,5.867199097E0
1.471615672E2,3.447331238E0,2.636467438E0,6.723119202E0
1.471816542E2,3.413501587E0,2.636317749E0,7.983348541E0
1.472017412E2,3.603755951E0,2.790347443E0,9.419611816E0
1.472218272E2,3.838168488E0,3.125350800E0,1.080198715E1
1.472419142E2,3.964954834E0,3.397185516E0,1.151944519E1
1.472620012E2,4.000880127E0,3.641028442E0,1.179068115E1
1.472820882E2,3.894900513E0,3.635639648E0,1.247625549E1
1.473021752E2,3.800895996E0,3.372786255E0,1.427012512E1
1.473222622E2,3.671714630E0,2.837349701E0,1.579216003E1
1.473423492E2,2.645299072E0,2.670147400E0,1.516286865E1
1.473624362E2,1.873653717E0,2.608026581E0,1.291469376E1
1.473825232E2,2.006277924E0,2.695744171E0,1.141301651E1
1.474026102E2,3.362906799E0,2.977757721E0,1.105660767E1
1.474226972E2,4.405339050E0,3.196003876E0,1.065903442E1
1.474427842E2,4.287833405E0,3.007994843E0,9.872719574E0
1.474628712E2,3.787124634E0,2.929408264E0,8.556356964E0
1.474829582E2,3.316952362E0,2.934797058E0,7.034022675E0
